Open;High;Low;Close;Volume;Dividends;Stock Splits
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;86;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
24.26835060119629;24.26835060119629;24.26835060119629;24.26835060119629;0;0.0;0.0
