Open;High;Low;Close;Volume;Dividends;Stock Splits
57.426666259765625;57.426666259765625;57.426666259765625;57.426666259765625;0;0.0;0.0
51.04592514038086;51.04592514038086;51.04592514038086;51.04592514038086;0;0.0;0.0
54.236289978027344;54.236289978027344;54.236289978027344;54.236289978027344;0;0.0;0.0
53.73255157470703;53.73255157470703;53.73255157470703;53.73255157470703;0;0.0;0.0
51.71757888793945;51.71757888793945;51.71757888793945;51.71757888793945;0;0.0;0.0
51.381752014160156;51.381752014160156;51.381752014160156;51.381752014160156;0;0.0;0.0
;;;;0;9.193475;0.0
43.65769577026367;43.65769577026367;43.65769577026367;43.65769577026367;0;0.0;0.0
40.9710693359375;40.9710693359375;40.9710693359375;40.9710693359375;0;0.0;0.0
43.65769577026367;43.65769577026367;43.65769577026367;43.65769577026367;0;0.0;0.0
43.65769577026367;43.65769577026367;43.65769577026367;43.65769577026367;0;0.0;0.0
45.33683776855469;45.33683776855469;45.33683776855469;45.33683776855469;0;0.0;0.0
41.97855758666992;41.97855758666992;41.97855758666992;41.97855758666992;0;0.0;0.0
44.32935333251953;44.32935333251953;44.32935333251953;44.32935333251953;0;0.0;0.0
41.642723083496094;41.642723083496094;41.642723083496094;41.642723083496094;0;0.0;0.0
41.642723083496094;41.642723083496094;41.642723083496094;41.642723083496094;0;0.0;0.0
39.963584899902344;39.963584899902344;39.963584899902344;39.963584899902344;0;0.0;0.0
40.29941177368164;40.29941177368164;40.29941177368164;40.29941177368164;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
40.29941177368164;40.29941177368164;40.29941177368164;40.29941177368164;0;0.0;0.0
40.29941177368164;40.29941177368164;40.29941177368164;40.29941177368164;0;0.0;0.0
40.29941177368164;40.29941177368164;40.29941177368164;40.29941177368164;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.62027359008789;38.62027359008789;38.62027359008789;38.62027359008789;0;0.0;0.0
38.95610427856445;38.95610427856445;38.95610427856445;38.95610427856445;0;0.0;0.0
38.28443908691406;38.28443908691406;38.28443908691406;38.28443908691406;0;0.0;0.0
37.948612213134766;37.948612213134766;37.948612213134766;37.948612213134766;0;0.0;0.0
37.948612213134766;37.948612213134766;37.948612213134766;37.948612213134766;0;0.0;0.0
20.569494247436523;20.569494247436523;20.569494247436523;20.569494247436523;0;0.0;0.0
21.493024826049805;21.493024826049805;21.493024826049805;21.493024826049805;0;0.0;0.0
20.98927879333496;20.98927879333496;20.98927879333496;20.98927879333496;0;0.0;0.0
18.470563888549805;18.470563888549805;18.470563888549805;18.470563888549805;0;0.0;0.0
13.097311019897461;13.097311019897461;13.097311019897461;13.097311019897461;0;0.0;0.0
